#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7176     0.01808    0.000414   7.154e-13     0.01767
     -0.7076     0.01446   0.0004576   7.154e-13       0.014
     -0.6976     0.01085   0.0005147   7.154e-13     0.01033
     -0.6876    0.007245   0.0005793   7.154e-13    0.006665
     -0.6776    0.003655   0.0006555   7.154e-13    0.002999
     -0.6676   0.0007414   0.0007414   7.154e-13    1.94e-09
     -0.6576   0.0008091   0.0008091   7.154e-13   1.976e-09
     -0.6476   0.0008814   0.0008814   7.154e-13   2.012e-09
     -0.6376   0.0009184   0.0009184   7.154e-13    2.05e-09
     -0.6276   0.0009734   0.0009734   7.154e-13   2.088e-09
     -0.6176     0.00102     0.00102   7.154e-13   2.127e-09
     -0.6076    0.001072    0.001072   7.154e-13   2.166e-09
     -0.5976    0.001105    0.001105   7.154e-13   2.207e-09
     -0.5876    0.001179    0.001179   7.154e-13   2.248e-09
     -0.5776    0.001248    0.001248   7.154e-13   2.289e-09
     -0.5676    0.001308    0.001308   7.154e-13   2.332e-09
     -0.5576    0.001364    0.001364   7.154e-13   2.375e-09
     -0.5476    0.001409    0.001409   7.154e-13   2.419e-09
     -0.5376    0.001444    0.001444   7.154e-13   2.464e-09
     -0.5276    0.001479    0.001479   7.154e-13    2.51e-09
     -0.5176    0.001517    0.001517   7.154e-13   2.557e-09
     -0.5076     0.00157     0.00157   7.154e-13   2.604e-09
     -0.4976     0.00161    0.001609   7.154e-13   2.653e-09
     -0.4876    0.001658    0.001658   7.154e-13   2.702e-09
     -0.4776    0.001723    0.001723   7.154e-13   2.752e-09
     -0.4676    0.001811    0.001811   7.154e-13   2.804e-09
     -0.4576    0.001871    0.001871   7.154e-13   2.856e-09
     -0.4476    0.001938    0.001938   7.154e-13   2.909e-09
     -0.4376    0.001993    0.001993   7.154e-13   2.963e-09
     -0.4276    0.002043    0.002043   7.154e-13   3.018e-09
     -0.4176    0.002082    0.002082   7.154e-13   3.074e-09
     -0.4076    0.002124    0.002124   7.154e-13   3.131e-09
     -0.3976    0.002167    0.002167   7.154e-13   3.189e-09
     -0.3876    0.002209    0.002209   7.154e-13   3.249e-09
     -0.3776    0.002252    0.002252   7.154e-13   3.309e-09
     -0.3676    0.002299    0.002299   7.154e-13   3.371e-09
     -0.3576    0.002343    0.002343   7.154e-13   3.433e-09
     -0.3476    0.002373    0.002373   7.154e-13   3.497e-09
     -0.3376    0.002409    0.002409   7.154e-13   3.562e-09
     -0.3276     0.00245     0.00245   7.154e-13   3.628e-09
     -0.3176    0.002488    0.002488   7.154e-13   3.696e-09
     -0.3076    0.002526    0.002526   7.154e-13   3.765e-09
