#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4931      0.2003    5.02e-05           0      0.2002
     -0.4831       0.159   5.864e-05           0      0.1589
     -0.4731      0.1177   6.962e-05           0      0.1176
     -0.4631     0.07642   8.261e-05           0     0.07634
     -0.4531     0.03515   9.844e-05           0     0.03506
     -0.4431   0.0001172   0.0001171           0   1.313e-07
     -0.4331   0.0001344   0.0001342           0   1.337e-07
     -0.4231   0.0001536   0.0001535           0   1.362e-07
     -0.4131   0.0001677   0.0001676           0   1.387e-07
     -0.4031   0.0001861    0.000186           0   1.413e-07
     -0.3931    0.000204   0.0002039           0   1.439e-07
     -0.3831   0.0002241   0.0002239           0   1.466e-07
     -0.3731    0.000241   0.0002409           0   1.493e-07
     -0.3631   0.0002681    0.000268           0   1.521e-07
     -0.3531   0.0002957   0.0002956           0   1.549e-07
     -0.3431   0.0003227   0.0003225           0   1.578e-07
     -0.3331     0.00035   0.0003498           0   1.607e-07
     -0.3231   0.0003754   0.0003753           0   1.637e-07
     -0.3131   0.0003996   0.0003994           0   1.668e-07
     -0.3031   0.0004246   0.0004244           0   1.699e-07
     -0.2931   0.0004512   0.0004511           0    1.73e-07
     -0.2831   0.0004836   0.0004834           0   1.763e-07
     -0.2731   0.0005129   0.0005127           0   1.795e-07
     -0.2631   0.0005461   0.0005459           0   1.829e-07
     -0.2531   0.0005864   0.0005862           0   1.863e-07
     -0.2431   0.0006364   0.0006363           0   1.897e-07
     -0.2331   0.0006783   0.0006781           0   1.933e-07
     -0.2231   0.0007239   0.0007237           0   1.969e-07
     -0.2131    0.000767   0.0007668           0   2.005e-07
     -0.2031   0.0008093   0.0008091           0   2.042e-07
     -0.1931   0.0008488   0.0008486           0    2.08e-07
     -0.1831     0.00089   0.0008898           0   2.119e-07
     -0.1731   0.0009332    0.000933           0   2.158e-07
     -0.1631   0.0009765   0.0009763           0   2.199e-07
     -0.1531    0.001022    0.001022           0   2.239e-07
     -0.1431     0.00107     0.00107           0   2.281e-07
     -0.1331    0.001117    0.001117           0   2.324e-07
     -0.1231    0.001159    0.001159           0   2.367e-07
     -0.1131    0.001205    0.001205           0   2.411e-07
     -0.1031    0.001254    0.001254           0   2.456e-07
    -0.09307    0.001303    0.001302           0   2.501e-07
    -0.08307    0.001352    0.001352           0   2.548e-07
    -0.07307    0.001406    0.001406           0   2.595e-07
    -0.06307    0.001469    0.001468           0   2.643e-07
    -0.05307     0.00153    0.001529           0   2.692e-07
    -0.04307    0.001592    0.001592           0   2.743e-07
    -0.03307    0.001659    0.001659           0   2.793e-07
    -0.02307    0.001723    0.001723           0   2.845e-07
    -0.01307    0.001789    0.001788           0   2.898e-07
    -0.00307    0.001853    0.001853           0   2.952e-07
     0.00693    0.001928    0.001928           0   3.007e-07
     0.01693    0.002065    0.002064           0   3.063e-07
     0.02693     0.00217     0.00217           0    3.12e-07
     0.03693    0.002306    0.002306           0   3.178e-07
     0.04693    0.002505    0.002504           0   3.237e-07
     0.05693    0.002722    0.002721           0   3.297e-07
     0.06693    0.002943    0.002943           0   3.359e-07
     0.07693    0.003164    0.003164           0   3.421e-07
     0.08693    0.003414    0.003414           0   3.485e-07
     0.09693    0.003692    0.003692           0   3.549e-07
      0.1069    0.003976    0.003976           0   3.615e-07
      0.1169    0.004269    0.004268           0   3.683e-07
      0.1269     0.00457     0.00457           0   3.751e-07
      0.1369    0.004855    0.004855           0   3.821e-07
      0.1469    0.005054    0.005054           0   3.892e-07
      0.1569    0.005323    0.005323           0   3.964e-07
      0.1669    0.005563    0.005562           0   4.038e-07
      0.1769    0.005717    0.005717           0   4.113e-07
      0.1869    0.005864    0.005864           0   4.189e-07
      0.1969    0.006025    0.006024           0   4.267e-07
      0.2069    0.006191    0.006191           0   4.347e-07
      0.2169    0.006347    0.006347           0   4.427e-07
      0.2269    0.006468    0.006468           0    4.51e-07
      0.2369    0.006603    0.006603           0   4.594e-07
      0.2469    0.006747    0.006746           0   4.679e-07
      0.2569    0.006903    0.006903           0   4.766e-07
      0.2669    0.007087    0.007087           0   4.855e-07
      0.2769    0.007271    0.007271           0   4.945e-07
      0.2869    0.007434    0.007433           0   5.037e-07
      0.2969    0.007596    0.007596           0    5.13e-07
      0.3069     0.00778     0.00778           0   5.226e-07
      0.3169    0.007977    0.007976           0   5.323e-07
      0.3269    0.008156    0.008155           0   5.422e-07
      0.3369    0.008342    0.008341           0   5.523e-07
      0.3469    0.008521     0.00852           0   5.625e-07
      0.3569    0.008718    0.008718           0    5.73e-07
      0.3669    0.008888    0.008888           0   5.836e-07
      0.3769    0.009127    0.009127           0   5.945e-07
      0.3869    0.009367    0.009367           0   6.055e-07
      0.3969    0.009625    0.009625           0   6.168e-07
      0.4069    0.009867    0.009866           0   6.283e-07
      0.4169     0.01007     0.01007           0     6.4e-07
