#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4872     0.08671   0.0004125   2.906e-12      0.0863
     -0.4772     0.06857   0.0004558   2.906e-12     0.06812
     -0.4672     0.05045   0.0005127   2.906e-12     0.04994
     -0.4572     0.03235   0.0005771   2.906e-12     0.03177
     -0.4472     0.01426    0.000653   2.906e-12      0.0136
     -0.4372   0.0007386   0.0007386   2.906e-12   5.755e-08
     -0.4272    0.000806    0.000806   2.906e-12   5.862e-08
     -0.4172   0.0008781    0.000878   2.906e-12   5.971e-08
     -0.4072   0.0009149   0.0009149   2.906e-12   6.082e-08
     -0.3972   0.0009697   0.0009696   2.906e-12   6.195e-08
     -0.3872    0.001016    0.001016   2.906e-12    6.31e-08
     -0.3772    0.001068    0.001068   2.906e-12   6.427e-08
     -0.3672    0.001101    0.001101   2.906e-12   6.547e-08
     -0.3572    0.001174    0.001174   2.906e-12   6.669e-08
     -0.3472    0.001243    0.001243   2.906e-12   6.793e-08
     -0.3372    0.001303    0.001303   2.906e-12   6.919e-08
     -0.3272    0.001359    0.001359   2.906e-12   7.048e-08
     -0.3172    0.001403    0.001403   2.906e-12   7.179e-08
     -0.3072    0.001439    0.001439   2.906e-12   7.312e-08
     -0.2972    0.001474    0.001474   2.906e-12   7.448e-08
     -0.2872    0.001512    0.001511   2.906e-12   7.587e-08
     -0.2772    0.001564    0.001564   2.906e-12   7.728e-08
     -0.2672    0.001603    0.001603   2.906e-12   7.871e-08
     -0.2572    0.001651    0.001651   2.906e-12   8.018e-08
     -0.2472    0.001716    0.001716   2.906e-12   8.167e-08
     -0.2372    0.001805    0.001804   2.906e-12   8.318e-08
     -0.2272    0.001864    0.001864   2.906e-12   8.473e-08
     -0.2172     0.00193     0.00193   2.906e-12   8.631e-08
     -0.2072    0.001985    0.001985   2.906e-12   8.791e-08
     -0.1972    0.002035    0.002035   2.906e-12   8.955e-08
     -0.1872    0.002074    0.002074   2.906e-12   9.121e-08
     -0.1772    0.002116    0.002115   2.906e-12   9.291e-08
     -0.1672    0.002159    0.002159   2.906e-12   9.463e-08
     -0.1572      0.0022      0.0022   2.906e-12   9.639e-08
     -0.1472    0.002244    0.002243   2.906e-12   9.818e-08
     -0.1372     0.00229     0.00229   2.906e-12       1e-07
     -0.1272    0.002334    0.002334   2.906e-12   1.019e-07
     -0.1172    0.002364    0.002364   2.906e-12   1.038e-07
     -0.1072      0.0024      0.0024   2.906e-12   1.057e-07
    -0.09719    0.002441    0.002441   2.906e-12   1.077e-07
    -0.08719    0.002478    0.002478   2.906e-12   1.097e-07
    -0.07719    0.002517    0.002517   2.906e-12   1.117e-07
    -0.06719    0.002561    0.002561   2.906e-12   1.138e-07
    -0.05719    0.002619    0.002619   2.906e-12   1.159e-07
    -0.04719    0.002673    0.002673   2.906e-12    1.18e-07
    -0.03719    0.002726    0.002726   2.906e-12   1.202e-07
    -0.02719    0.002787    0.002787   2.906e-12   1.225e-07
    -0.01719    0.002838    0.002838   2.906e-12   1.248e-07
   -0.007191    0.002892    0.002892   2.906e-12   1.271e-07
    0.002809    0.002941    0.002941   2.906e-12   1.294e-07
     0.01281    0.003006    0.003006   2.906e-12   1.318e-07
     0.02281    0.003163    0.003163   2.906e-12   1.343e-07
     0.03281    0.003268    0.003268   2.906e-12   1.368e-07
     0.04281    0.003416    0.003416   2.906e-12   1.393e-07
     0.05281     0.00365     0.00365   2.906e-12   1.419e-07
     0.06281    0.003904    0.003903   2.906e-12   1.446e-07
     0.07281    0.004156    0.004156   2.906e-12   1.472e-07
     0.08281    0.004401    0.004401   2.906e-12     1.5e-07
     0.09281    0.004679    0.004678   2.906e-12   1.528e-07
      0.1028    0.004986    0.004986   2.906e-12   1.556e-07
      0.1128    0.005294    0.005294   2.906e-12   1.585e-07
      0.1228    0.005605    0.005605   2.906e-12   1.615e-07
      0.1328     0.00592     0.00592   2.906e-12   1.645e-07
      0.1428    0.006206    0.006206   2.906e-12   1.675e-07
      0.1528    0.006377    0.006377   2.906e-12   1.706e-07
      0.1628    0.006632    0.006632   2.906e-12   1.738e-07
      0.1728    0.006845    0.006845   2.906e-12    1.77e-07
      0.1828    0.006951    0.006951   2.906e-12   1.803e-07
      0.1928    0.007046    0.007046   2.906e-12   1.837e-07
      0.2028    0.007155    0.007155   2.906e-12   1.871e-07
      0.2128     0.00727     0.00727   2.906e-12   1.906e-07
      0.2228    0.007372    0.007372   2.906e-12   1.941e-07
      0.2328    0.007431    0.007431   2.906e-12   1.977e-07
      0.2428    0.007507    0.007507   2.906e-12   2.014e-07
      0.2528    0.007592    0.007592   2.906e-12   2.051e-07
      0.2628     0.00769     0.00769   2.906e-12   2.089e-07
      0.2728    0.007818    0.007818   2.906e-12   2.128e-07
      0.2828    0.007944    0.007944   2.906e-12   2.168e-07
      0.2928    0.008046    0.008046   2.906e-12   2.208e-07
      0.3028    0.008146    0.008146   2.906e-12   2.249e-07
      0.3128    0.008269    0.008269   2.906e-12   2.291e-07
      0.3228    0.008404    0.008404   2.906e-12   2.334e-07
      0.3328     0.00852    0.008519   2.906e-12   2.377e-07
      0.3428    0.008641    0.008641   2.906e-12   2.421e-07
      0.3528    0.008755    0.008754   2.906e-12   2.466e-07
      0.3628    0.008886    0.008886   2.906e-12   2.512e-07
      0.3728    0.008989    0.008989   2.906e-12   2.559e-07
      0.3828     0.00916     0.00916   2.906e-12   2.606e-07
      0.3928    0.009331    0.009331   2.906e-12   2.655e-07
      0.4028    0.009519    0.009518   2.906e-12   2.704e-07
      0.4128    0.009688    0.009688   2.906e-12   2.754e-07
      0.4228    0.009815    0.009815   2.906e-12   2.806e-07
      0.4328     0.01001     0.01001   2.906e-12   2.858e-07
      0.4428      0.0102      0.0102   2.906e-12   2.911e-07
      0.4528     0.01036     0.01036   2.906e-12   2.965e-07
      0.4628     0.01053     0.01053   2.906e-12    3.02e-07
      0.4728     0.01072     0.01072   2.906e-12   3.076e-07
      0.4828     0.01084     0.01084   2.906e-12   3.134e-07
      0.4928     0.01102       0.011   2.906e-12   1.932e-05
      0.5028     0.01122     0.01117   2.906e-12   5.031e-05
      0.5128     0.01134     0.01126   2.906e-12    7.89e-05
      0.5228     0.01145     0.01134   2.906e-12   0.0001067
      0.5328     0.01154      0.0114   2.906e-12   0.0001354
      0.5428     0.01164     0.01147   2.906e-12   0.0001651
      0.5528     0.01179      0.0116   2.906e-12   0.0001915
      0.5628     0.01188     0.01167   2.906e-12   0.0002117
      0.5728     0.01197     0.01175   2.906e-12   0.0002259
      0.5828     0.01207     0.01184   2.906e-12   0.0002334
      0.5928      0.0121     0.01187   2.906e-12     0.00023
      0.6028     0.01215     0.01192   2.906e-12   0.0002299
      0.6128     0.01226     0.01202   2.906e-12    0.000236
      0.6228     0.01235     0.01211   2.906e-12   0.0002445
      0.6328     0.01249     0.01223   2.906e-12   0.0002536
      0.6428     0.01259     0.01233   2.906e-12   0.0002621
      0.6528     0.01271     0.01244   2.906e-12   0.0002686
      0.6628     0.01285     0.01257   2.906e-12   0.0002711
      0.6728     0.01302     0.01275   2.906e-12   0.0002699
      0.6828     0.01317      0.0129   2.906e-12   0.0002691
