#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6201      0.1257   1.505e-09   5.471e-12      0.1257
     -0.6101      0.1004   2.193e-09   5.471e-12      0.1004
     -0.6001     0.07512   3.231e-09   5.471e-12     0.07512
     -0.5901     0.04984   4.737e-09   5.471e-12     0.04984
     -0.5801     0.02457   6.939e-09   5.471e-12     0.02457
     -0.5701   5.501e-08    1.01e-08   5.471e-12   4.491e-08
     -0.5601   5.985e-08    1.41e-08   5.471e-12   4.574e-08
     -0.5501   6.614e-08   1.955e-08   5.471e-12   4.659e-08
     -0.5401   7.324e-08   2.577e-08   5.471e-12   4.746e-08
     -0.5301   8.273e-08   3.438e-08   5.471e-12   4.834e-08
     -0.5201   9.436e-08   4.512e-08   5.471e-12   4.924e-08
     -0.5101   1.092e-07   5.907e-08   5.471e-12   5.015e-08
     -0.5001   1.265e-07   7.546e-08   5.471e-12   5.109e-08
     -0.4901   1.513e-07   9.928e-08   5.471e-12   5.204e-08
     -0.4801    1.82e-07    1.29e-07   5.471e-12     5.3e-08
     -0.4701   2.192e-07   1.653e-07   5.471e-12   5.399e-08
     -0.4601   2.647e-07   2.097e-07   5.471e-12   5.499e-08
     -0.4501   3.181e-07   2.621e-07   5.471e-12   5.601e-08
     -0.4401   3.811e-07    3.24e-07   5.471e-12   5.706e-08
     -0.4301   4.566e-07   3.984e-07   5.471e-12   5.812e-08
     -0.4201   5.477e-07   4.885e-07   5.471e-12    5.92e-08
     -0.4101   6.623e-07    6.02e-07   5.471e-12    6.03e-08
     -0.4001   7.932e-07   7.318e-07   5.471e-12   6.142e-08
     -0.3901   9.529e-07   8.903e-07   5.471e-12   6.256e-08
     -0.3801   1.153e-06   1.089e-06   5.471e-12   6.372e-08
     -0.3701   1.407e-06   1.343e-06   5.471e-12   6.491e-08
     -0.3601   1.687e-06    1.62e-06   5.471e-12   6.612e-08
     -0.3501   2.021e-06   1.953e-06   5.471e-12   6.734e-08
     -0.3401   2.399e-06   2.331e-06   5.471e-12    6.86e-08
     -0.3301   2.832e-06   2.762e-06   5.471e-12   6.987e-08
     -0.3201   3.316e-06   3.245e-06   5.471e-12   7.117e-08
     -0.3101   3.874e-06   3.801e-06   5.471e-12   7.249e-08
     -0.3001   4.516e-06   4.442e-06   5.471e-12   7.384e-08
     -0.2901   5.243e-06   5.167e-06   5.471e-12   7.521e-08
     -0.2801   6.074e-06   5.997e-06   5.471e-12   7.661e-08
     -0.2701   7.025e-06   6.947e-06   5.471e-12   7.804e-08
     -0.2601   8.089e-06    8.01e-06   5.471e-12   7.949e-08
     -0.2501   9.235e-06   9.154e-06   5.471e-12   8.097e-08
     -0.2401   1.054e-05   1.046e-05   5.471e-12   8.247e-08
     -0.2301   1.202e-05   1.194e-05   5.471e-12     8.4e-08
     -0.2201   1.365e-05   1.356e-05   5.471e-12   8.557e-08
     -0.2101   1.547e-05   1.538e-05   5.471e-12   8.716e-08
     -0.2001   1.751e-05   1.743e-05   5.471e-12   8.878e-08
     -0.1901   1.989e-05    1.98e-05   5.471e-12   9.043e-08
     -0.1801   2.248e-05   2.239e-05   5.471e-12   9.211e-08
     -0.1701   2.534e-05   2.525e-05   5.471e-12   9.382e-08
     -0.1601   2.857e-05   2.847e-05   5.471e-12   9.557e-08
     -0.1501   3.201e-05   3.192e-05   5.471e-12   9.734e-08
     -0.1401   3.581e-05   3.572e-05   5.471e-12   9.915e-08
     -0.1301   3.991e-05   3.981e-05   5.471e-12    1.01e-07
     -0.1201    4.46e-05    4.45e-05   5.471e-12   1.029e-07
     -0.1101   5.121e-05   5.111e-05   5.471e-12   1.048e-07
     -0.1001   5.762e-05   5.751e-05   5.471e-12   1.067e-07
    -0.09008   6.545e-05   6.534e-05   5.471e-12   1.087e-07
    -0.08008   7.588e-05   7.577e-05   5.471e-12   1.107e-07
    -0.07008   8.787e-05   8.776e-05   5.471e-12   1.128e-07
    -0.06008   0.0001011    0.000101   5.471e-12   1.149e-07
    -0.05008   0.0001155   0.0001154   5.471e-12    1.17e-07
    -0.04008   0.0001323   0.0001322   5.471e-12   1.192e-07
    -0.03008   0.0001516   0.0001515   5.471e-12   1.214e-07
    -0.02008   0.0001728   0.0001727   5.471e-12   1.237e-07
    -0.01008   0.0001961    0.000196   5.471e-12    1.26e-07
  -7.945e-05   0.0002217   0.0002216   5.471e-12   1.283e-07
    0.009921   0.0002483   0.0002482   5.471e-12   1.307e-07
     0.01992   0.0002723   0.0002721   5.471e-12   1.331e-07
     0.02992   0.0003017   0.0003015   5.471e-12   1.356e-07
     0.03992   0.0003313   0.0003311   5.471e-12   1.381e-07
     0.04992   0.0003573   0.0003572   5.471e-12   1.407e-07
     0.05992   0.0003843   0.0003841   5.471e-12   1.433e-07
     0.06992   0.0004135   0.0004133   5.471e-12    1.46e-07
     0.07992   0.0004445   0.0004444   5.471e-12   1.487e-07
