#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5619     0.09298   8.226e-05           0     0.09289
     -0.5519      0.0743   9.092e-05           0     0.07421
     -0.5419     0.05563   0.0001023           0     0.05553
     -0.5319     0.03696   0.0001151           0     0.03685
     -0.5219      0.0183   0.0001302           0     0.01817
     -0.5119   0.0001474   0.0001473           0   4.716e-08
     -0.5019   0.0001608   0.0001608           0   4.803e-08
     -0.4919   0.0001752   0.0001751           0   4.893e-08
     -0.4819   0.0001825   0.0001825           0   4.983e-08
     -0.4719   0.0001934   0.0001934           0   5.076e-08
     -0.4619   0.0002027   0.0002027           0    5.17e-08
     -0.4519   0.0002131    0.000213           0   5.267e-08
     -0.4419   0.0002196   0.0002195           0   5.365e-08
     -0.4319   0.0002342   0.0002342           0   5.464e-08
     -0.4219    0.000248   0.0002479           0   5.566e-08
     -0.4119   0.0002599   0.0002599           0   5.669e-08
     -0.4019   0.0002711   0.0002711           0   5.775e-08
     -0.3919   0.0002799   0.0002798           0   5.882e-08
     -0.3819    0.000287   0.0002869           0   5.991e-08
     -0.3719    0.000294   0.0002939           0   6.103e-08
     -0.3619   0.0003015   0.0003014           0   6.216e-08
     -0.3519   0.0003121    0.000312           0   6.332e-08
     -0.3419   0.0003198   0.0003198           0    6.45e-08
     -0.3319   0.0003294   0.0003293           0   6.569e-08
     -0.3219   0.0003424   0.0003423           0   6.692e-08
     -0.3119     0.00036   0.0003599           0   6.816e-08
     -0.3019   0.0003719   0.0003718           0   6.943e-08
     -0.2919    0.000385    0.000385           0   7.072e-08
     -0.2819    0.000396   0.0003959           0   7.203e-08
     -0.2719   0.0004059   0.0004058           0   7.337e-08
     -0.2619   0.0004138   0.0004137           0   7.474e-08
     -0.2519    0.000422   0.0004219           0   7.613e-08
     -0.2419   0.0004307   0.0004306           0   7.754e-08
     -0.2319   0.0004389   0.0004388           0   7.898e-08
     -0.2219   0.0004475   0.0004475           0   8.045e-08
     -0.2119   0.0004568   0.0004568           0   8.195e-08
     -0.2019   0.0004655   0.0004655           0   8.347e-08
     -0.1919   0.0004715   0.0004714           0   8.502e-08
     -0.1819   0.0004788   0.0004787           0    8.66e-08
     -0.1719   0.0004869   0.0004868           0   8.821e-08
     -0.1619   0.0004944   0.0004943           0   8.985e-08
     -0.1519    0.000502   0.0005019           0   9.152e-08
     -0.1419   0.0005108   0.0005107           0   9.322e-08
     -0.1319   0.0005225   0.0005224           0   9.496e-08
     -0.1219   0.0005331    0.000533           0   9.672e-08
     -0.1119   0.0005438   0.0005437           0   9.852e-08
     -0.1019   0.0005559   0.0005558           0   1.004e-07
    -0.09187   0.0005661    0.000566           0   1.022e-07
    -0.08187   0.0005768   0.0005767           0   1.041e-07
    -0.07187   0.0005867   0.0005866           0   1.061e-07
    -0.06187   0.0005996   0.0005995           0    1.08e-07
    -0.05187    0.000631   0.0006309           0     1.1e-07
    -0.04187    0.000652   0.0006518           0   1.121e-07
    -0.03187   0.0006813   0.0006812           0   1.142e-07
    -0.02187   0.0007281    0.000728           0   1.163e-07
    -0.01187   0.0007787   0.0007785           0   1.184e-07
   -0.001865    0.000829   0.0008289           0   1.207e-07
    0.008135   0.0008778   0.0008777           0   1.229e-07
     0.01813   0.0009332   0.0009331           0   1.252e-07
     0.02813   0.0009946   0.0009945           0   1.275e-07
     0.03813    0.001056    0.001056           0   1.299e-07
     0.04813    0.001118    0.001118           0   1.323e-07
     0.05813    0.001181    0.001181           0   1.348e-07
     0.06813    0.001238    0.001238           0   1.373e-07
     0.07813    0.001272    0.001272           0   1.398e-07
     0.08813    0.001323    0.001323           0   1.424e-07
     0.09813    0.001365    0.001365           0   1.451e-07
      0.1081    0.001386    0.001386           0   1.478e-07
      0.1181    0.001405    0.001405           0   1.505e-07
      0.1281    0.001427    0.001427           0   1.533e-07
      0.1381     0.00145     0.00145           0   1.561e-07
      0.1481     0.00147     0.00147           0    1.59e-07
      0.1581    0.001482    0.001482           0    1.62e-07
      0.1681    0.001497    0.001497           0    1.65e-07
      0.1781    0.001514    0.001514           0   1.681e-07
      0.1881    0.001534    0.001534           0   1.712e-07
      0.1981    0.001559    0.001559           0   1.744e-07
      0.2081    0.001585    0.001584           0   1.776e-07
      0.2181    0.001605    0.001605           0   1.809e-07
      0.2281    0.001625    0.001625           0   1.843e-07
      0.2381    0.001649    0.001649           0   1.877e-07
      0.2481    0.001676    0.001676           0   1.912e-07
      0.2581    0.001699    0.001699           0   1.948e-07
      0.2681    0.001724    0.001723           0   1.984e-07
      0.2781    0.001746    0.001746           0   2.021e-07
      0.2881    0.001772    0.001772           0   2.058e-07
      0.2981    0.001793    0.001793           0   2.097e-07
      0.3081    0.001827    0.001827           0   2.136e-07
      0.3181    0.001861    0.001861           0   2.175e-07
      0.3281    0.001899    0.001898           0   2.216e-07
      0.3381    0.001932    0.001932           0   2.257e-07
