#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7364       1.477   3.807e-06           0       1.477
     -0.7264       1.172   4.966e-06           0       1.172
     -0.7164      0.8678    6.57e-06           0      0.8678
     -0.7064      0.5632   8.664e-06           0      0.5632
     -0.6964      0.2586   1.145e-05           0      0.2586
     -0.6864   1.519e-05   1.506e-05           0   1.245e-07
     -0.6764   1.918e-05   1.906e-05           0   1.268e-07
     -0.6664   2.412e-05   2.399e-05           0   1.291e-07
     -0.6564   2.892e-05   2.879e-05           0   1.315e-07
     -0.6464   3.516e-05   3.503e-05           0    1.34e-07
     -0.6364   4.214e-05   4.201e-05           0   1.365e-07
     -0.6264   5.052e-05   5.038e-05           0    1.39e-07
     -0.6164   5.919e-05   5.905e-05           0   1.416e-07
     -0.6064   7.158e-05   7.144e-05           0   1.442e-07
     -0.5964   8.568e-05   8.553e-05           0   1.469e-07
     -0.5864   0.0001013   0.0001011           0   1.496e-07
     -0.5764   0.0001188   0.0001186           0   1.524e-07
     -0.5664   0.0001375   0.0001374           0   1.552e-07
     -0.5564   0.0001577   0.0001576           0   1.581e-07
     -0.5464   0.0001803   0.0001801           0   1.611e-07
     -0.5364   0.0002058   0.0002056           0   1.641e-07
     -0.5264   0.0002365   0.0002363           0   1.671e-07
     -0.5164   0.0002684   0.0002683           0   1.702e-07
     -0.5064   0.0003055   0.0003054           0   1.734e-07
     -0.4964   0.0003501     0.00035           0   1.766e-07
     -0.4864    0.000405   0.0004048           0   1.799e-07
     -0.4764   0.0004593   0.0004591           0   1.832e-07
     -0.4664   0.0005209   0.0005207           0   1.866e-07
     -0.4564   0.0005857   0.0005855           0   1.901e-07
     -0.4464    0.000655   0.0006548           0   1.937e-07
     -0.4364    0.000727   0.0007268           0   1.973e-07
     -0.4264   0.0008057   0.0008055           0   2.009e-07
     -0.4164   0.0008919   0.0008917           0   2.047e-07
     -0.4064    0.000984   0.0009838           0   2.085e-07
     -0.3964    0.001084    0.001084           0   2.123e-07
     -0.3864    0.001194    0.001194           0   2.163e-07
     -0.3764     0.00131     0.00131           0   2.203e-07
     -0.3664    0.001427    0.001427           0   2.244e-07
     -0.3564    0.001555    0.001555           0   2.286e-07
     -0.3464    0.001695    0.001695           0   2.328e-07
     -0.3364    0.001841    0.001841           0   2.371e-07
     -0.3264    0.001997    0.001997           0   2.416e-07
     -0.3164    0.002168    0.002168           0    2.46e-07
     -0.3064    0.002362    0.002362           0   2.506e-07
     -0.2964    0.002563    0.002563           0   2.553e-07
     -0.2864    0.002777    0.002777           0     2.6e-07
     -0.2764    0.003011     0.00301           0   2.649e-07
     -0.2664    0.003248    0.003248           0   2.698e-07
     -0.2564    0.003501      0.0035           0   2.748e-07
     -0.2464    0.003762    0.003762           0   2.799e-07
     -0.2364    0.004057    0.004056           0   2.851e-07
     -0.2264    0.004499    0.004499           0   2.904e-07
     -0.2164    0.004893    0.004893           0   2.958e-07
     -0.2064    0.005376    0.005376           0   3.013e-07
     -0.1964    0.006033    0.006033           0   3.069e-07
     -0.1864    0.006769    0.006769           0   3.126e-07
     -0.1764    0.007552    0.007551           0   3.184e-07
     -0.1664     0.00837     0.00837           0   3.244e-07
     -0.1564    0.009305    0.009305           0   3.304e-07
     -0.1464     0.01036     0.01036           0   3.365e-07
     -0.1364     0.01148     0.01148           0   3.428e-07
